timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-07-17,1343.44000000,1373.27000000,1307.03000000,1324.76000000,33670.08330000,1658102399999,45162681.15925800,69348,16918.11490000,22698565.43563500,0
2022-07-18,1325.12000000,1573.40000000,1321.59000000,1558.49000000,46458.03960000,1658188799999,67051845.81358400,115261,24191.38610000,34940312.71634400,0
2022-07-19,1558.46000000,1605.66000000,1470.00000000,1508.52000000,49516.85830000,1658275199999,74936628.80932600,118150,24542.03470000,37147895.48265300,0
2022-07-20,1508.23000000,1585.64000000,1461.35000000,1494.22000000,43171.77190000,1658361599999,66025408.22293000,106682,21715.55720000,33227824.59759000,0
2022-07-21,1493.61000000,1570.39000000,1433.86000000,1542.47000000,42906.40770000,1658447999999,63976562.93184100,106601,22075.54110000,32917214.03815300,0
2022-07-22,1542.21000000,1620.47000000,1486.00000000,1505.88000000,39657.92230000,1658534399999,61934615.75469600,98177,20628.64550000,32236869.51616400,0
2022-07-23,1506.17000000,1565.06000000,1459.26000000,1518.30000000,24981.16550000,1658620799999,37741826.30932100,66961,12217.41390000,18464382.56792100,0
2022-07-24,1518.39000000,1629.59000000,1516.13000000,1567.04000000,26978.80810000,1658707199999,42262771.68758800,68421,13664.87450000,21412990.60694700,0
2022-07-25,1566.76000000,1578.74000000,1406.11000000,1410.36000000,39594.43210000,1658793599999,58885565.79662500,93773,20322.11700000,30218245.71434900,0
2022-07-26,1410.42000000,1436.03000000,1342.00000000,1431.26000000,31874.25050000,1658879999999,44042719.44433700,74599,16870.20440000,23306838.77550200,0
2022-07-27,1431.65000000,1610.36000000,1401.43000000,1602.45000000,37318.93310000,1658966399999,55755782.52850000,88567,20531.87390000,30674066.33022600,0
2022-07-28,1602.76000000,1750.80000000,1570.01000000,1692.33000000,42985.93320000,1659052799999,70572617.68091500,106774,21753.00790000,35724021.74070300,0
2022-07-29,1692.59000000,1727.00000000,1628.57000000,1684.46000000,37739.11410000,1659139199999,63339258.45689200,93877,19686.22650000,33051683.81895300,0
2022-07-30,1685.27000000,1708.00000000,1640.10000000,1663.40000000,22025.73420000,1659225599999,36892042.96243300,60768,10611.50950000,17777479.34233800,0
2022-07-31,1663.50000000,1716.21000000,1633.59000000,1646.61000000,18883.20070000,1659311999999,31552817.70915000,50145,9388.14420000,15695467.17708700,0
2022-08-01,1646.11000000,1667.31000000,1566.17000000,1590.22000000,24934.23780000,1659398399999,40459238.66853000,65617,13229.41560000,21467919.29083600,0
2022-08-02,1589.99000000,1647.00000000,1523.64000000,1606.45000000,28763.49480000,1659484799999,45400006.70495900,74233,15206.95190000,23997106.81056000,0
2022-08-03,1606.52000000,1655.70000000,1567.14000000,1594.98000000,28601.45800000,1659571199999,46248335.18561300,71073,14681.63710000,23740856.41628600,0
2022-08-04,1595.05000000,1636.73000000,1548.11000000,1573.78000000,28944.96200000,1659657599999,46028253.99117700,70877,15328.28550000,24384670.27744900,0
2022-08-05,1573.40000000,1711.52000000,1571.21000000,1706.90000000,27595.83610000,1659743999999,45411919.86706300,67810,14468.81110000,23802112.13717900,0
2022-08-06,1707.35000000,1719.08000000,1655.79000000,1661.20000000,15652.31560000,1659830399999,26419059.75609200,40907,7516.97600000,12689794.59258900,0
2022-08-07,1661.20000000,1701.62000000,1640.00000000,1672.70000000,16797.96140000,1659916799999,27988513.40362500,41386,8467.15410000,14111938.87697300,0
2022-08-08,1672.76000000,1783.00000000,1666.28000000,1745.24000000,22763.09280000,1660003199999,39434980.31042400,56812,11930.11480000,20670300.25244200,0
2022-08-09,1744.83000000,1757.98000000,1634.52000000,1670.67000000,24634.88790000,1660089599999,41636997.09036300,61298,13044.05720000,22032502.01818900,0
2022-08-10,1670.80000000,1833.00000000,1625.01000000,1802.59000000,31051.84960000,1660175999999,53738857.97471700,79436,16376.96890000,28350156.82824200,0
2022-08-11,1802.40000000,1879.36000000,1799.01000000,1825.90000000,62546.20470000,1660262399999,114929986.41764900,104729,31826.72610000,58476374.75052900,0
2022-08-12,1826.00000000,1915.19000000,1801.64000000,1909.67000000,45037.05680000,1660348799999,83043495.96115100,80582,23112.73350000,42613838.75191200,0
2022-08-13,1909.75000000,1966.83000000,1897.83000000,1935.25000000,23072.52530000,1660435199999,44654476.03720200,61037,11555.91470000,22365479.98462700,0
2022-08-14,1935.44000000,1978.67000000,1861.00000000,1889.82000000,21980.92240000,1660521599999,42235011.66166400,54738,10905.83190000,20948404.89869800,0
2022-08-15,1889.97000000,1963.45000000,1833.73000000,1869.77000000,29950.78020000,1660607999999,56382647.65060200,77036,14912.57060000,28080497.16968700,0
2022-08-16,1868.54000000,1890.90000000,1824.90000000,1846.09000000,24092.13090000,1660694399999,44687912.00063300,61258,12246.33060000,22717816.19635500,0
2022-08-17,1846.15000000,1924.03000000,1791.39000000,1803.51000000,29560.13980000,1660780799999,54488907.54600100,72374,15343.42410000,28270719.30498000,0
2022-08-18,1803.85000000,1863.08000000,1790.01000000,1831.25000000,19868.87210000,1660867199999,36415121.33689800,52159,10531.10840000,19297008.81521300,0
2022-08-19,1830.60000000,1832.66000000,1598.21000000,1604.28000000,36382.58410000,1660953599999,62450666.68897900,94602,18621.31680000,31969329.44084100,0
2022-08-20,1603.89000000,1655.01000000,1519.92000000,1571.69000000,23688.36760000,1661039999999,38016292.97741400,68900,11675.62340000,18744294.56836100,0
2022-08-21,1571.78000000,1644.21000000,1559.09000000,1615.36000000,21538.84760000,1661126399999,34592184.05200700,65585,10628.35710000,17070027.81573900,0
2022-08-22,1615.42000000,1638.65000000,1530.04000000,1634.43000000,30650.28180000,1661212799999,48395931.61248600,82550,16083.82830000,25397449.21527900,0
2022-08-23,1634.34000000,1680.00000000,1576.98000000,1671.34000000,27752.71610000,1661299199999,45303647.07786200,72632,14348.70170000,23420182.60383400,0
2022-08-24,1671.91000000,1700.00000000,1615.43000000,1663.17000000,22787.74980000,1661385599999,37809004.50917600,65511,11786.91520000,19560642.54505000,0
2022-08-25,1663.17000000,1723.71000000,1661.18000000,1700.46000000,19817.66680000,1661471999999,33728379.32526700,54858,9891.27400000,16827677.18300900,0
2022-08-26,1700.54000000,1701.00000000,1493.70000000,1517.36000000,32031.10950000,1661558399999,52048098.59424000,93948,15923.47110000,25902596.32783500,0
2022-08-27,1517.29000000,1528.52000000,1455.74000000,1499.38000000,24105.72020000,1661644799999,36104459.48004400,71029,12034.66130000,18026855.27861200,0
2022-08-28,1499.54000000,1518.99000000,1435.46000000,1439.28000000,16278.89880000,1661731199999,24241544.93812200,56774,7927.18840000,11807837.54553100,0
2022-08-29,1439.15000000,1561.63000000,1433.23000000,1551.72000000,20710.28900000,1661817599999,30923448.05043200,66921,10951.50720000,16359823.94857500,0
2022-08-30,1551.96000000,1602.33000000,1472.52000000,1521.86000000,25046.04410000,1661903999999,38775389.92306000,74802,12682.01630000,19636763.50003100,0
2022-08-31,1522.33000000,1613.53000000,1522.28000000,1549.45000000,22770.15090000,1661990399999,35830957.77349700,71575,11232.99990000,17671587.31644900,0
2022-09-01,1549.54000000,1606.11000000,1523.71000000,1592.69000000,19075.47960000,1662076799999,29754734.39082500,65763,9848.68600000,15366060.08235900,0
2022-09-02,1592.55000000,1648.46000000,1555.83000000,1584.13000000,18583.13930000,1662163199999,29793166.57331400,61346,9391.19960000,15059061.17855700,0
2022-09-03,1584.19000000,1592.20000000,1542.29000000,1566.02000000,10197.39380000,1662249599999,15950191.77795700,37197,4993.78770000,7810401.35903700,0
2022-09-04,1565.87000000,1592.67000000,1549.82000000,1591.76000000,10100.81770000,1662335999999,15866863.27902400,35435,5106.44470000,8019988.67937900,0
2022-09-05,1592.15000000,1640.00000000,1568.36000000,1626.99000000,14885.79110000,1662422399999,23742382.61719300,51090,7914.31970000,12625787.07403100,0
2022-09-06,1626.98000000,1700.29000000,1572.48000000,1575.98000000,24585.83040000,1662508799999,40446250.64859000,82146,12639.14650000,20804797.69828600,0
2022-09-07,1577.06000000,1657.39000000,1509.08000000,1632.22000000,22068.24310000,1662595199999,34571016.13326700,75123,11299.17210000,17695925.39832300,0
2022-09-08,1632.18000000,1663.59000000,1598.44000000,1635.11000000,19395.82020000,1662681599999,31656485.05196300,70376,9945.42680000,16232873.46658200,0
2022-09-09,1635.09000000,1738.17000000,1624.37000000,1707.58000000,31811.60380000,1662767999999,53953325.70476300,96421,16174.44190000,27424537.93169900,0
2022-09-10,1707.86000000,1778.64000000,1695.53000000,1763.61000000,33169.35480000,1662854399999,57096667.05612100,78710,16700.27410000,28746728.56085400,0
2022-09-11,1763.77000000,1778.75000000,1705.02000000,1752.71000000,32296.97090000,1662940799999,56603968.55714000,75725,16292.50010000,28551983.24049600,0
2022-09-12,1752.73000000,1765.89000000,1672.42000000,1694.97000000,42817.44920000,1663027199999,73375292.25668500,106201,21247.98640000,36410948.86852700,0
2022-09-13,1694.97000000,1731.21000000,1567.33000000,1579.29000000,51187.08430000,1663113599999,84173095.12338600,132828,25560.71550000,42038233.06828600,0
2022-09-14,1579.29000000,1650.90000000,1558.49000000,1641.97000000,43137.73080000,1663199999999,69120808.12475200,114735,21885.23090000,35063949.91406100,0
2022-09-15,1642.00000000,1660.39000000,1455.00000000,1475.97000000,56370.27600000,1663286399999,88289604.80051000,172818,27331.55640000,42835127.67689400,0
2022-09-16,1476.49000000,1487.07000000,1406.24000000,1433.87000000,46302.35580000,1663372799999,67364930.34447900,120820,22550.10690000,32800335.39724400,0
2022-09-17,1433.71000000,1476.16000000,1408.64000000,1468.27000000,30114.85930000,1663459199999,43497030.62007000,70031,14906.08170000,21525738.61692400,0
2022-09-18,1468.30000000,1469.40000000,1325.31000000,1332.52000000,35159.37100000,1663545599999,49397317.03502800,79866,16968.25800000,23838505.02245600,0
2022-09-19,1332.66000000,1390.56000000,1285.00000000,1373.12000000,50120.14600000,1663631999999,66588474.09573200,132946,24812.32880000,32970561.74933600,0
2022-09-20,1372.99000000,1386.09000000,1318.43000000,1327.78000000,39850.31810000,1663718399999,53950564.88463000,94198,19828.27430000,26847908.24079400,0
2022-09-21,1327.64000000,1430.00000000,1241.83000000,1268.34000000,43950.43130000,1663804799999,58952016.09264400,112200,21918.39180000,29426353.26381600,0
2022-09-22,1268.20000000,1370.00000000,1261.48000000,1346.77000000,43967.59360000,1663891199999,57516318.55992800,107741,22491.98970000,29426257.34603300,0
2022-09-23,1347.48000000,1382.04000000,1298.23000000,1367.78000000,45742.43440000,1663977599999,61470977.31052600,126598,22994.28200000,30896282.48788100,0
2022-09-24,1368.10000000,1391.07000000,1347.27000000,1357.80000000,26312.40660000,1664063999999,36051069.65037300,59740,13313.99420000,18240852.48956500,0
2022-09-25,1358.21000000,1379.38000000,1311.14000000,1336.76000000,26414.05090000,1664150399999,35682789.31382900,61249,13153.30910000,17771383.65675400,0
2022-09-26,1336.22000000,1392.97000000,1326.68000000,1388.78000000,39816.64200000,1664236799999,54196407.45331500,110584,20647.57570000,28107589.22790700,0
2022-09-27,1388.54000000,1452.60000000,1361.43000000,1384.23000000,48712.95130000,1664323199999,68924794.49581300,92769,24729.53750000,34978349.67787000,0
2022-09-28,1384.38000000,1396.88000000,1315.82000000,1377.40000000,41597.18480000,1664409599999,56555841.06175800,116789,21146.24630000,28755614.25463500,0
2022-09-29,1377.29000000,1394.87000000,1324.60000000,1358.95000000,39269.11460000,1664495999999,53605313.92691000,99065,19981.52960000,27274272.10612800,0
2022-09-30,1359.10000000,1399.54000000,1342.95000000,1356.30000000,39846.41980000,1664582399999,54470020.49192600,81233,20284.25100000,27735233.93393400,0
2022-10-01,1356.28000000,1361.39000000,1330.68000000,1339.57000000,17068.76950000,1664668799999,23011837.94203100,32039,8357.90300000,11269802.18201700,0
2022-10-02,1339.31000000,1345.40000000,1298.18000000,1304.75000000,23836.59020000,1664755199999,31582511.69950300,44375,11579.30170000,15344385.73009000,0
2022-10-03,1304.98000000,1357.45000000,1292.01000000,1345.91000000,36533.88620000,1664841599999,48628306.51958200,64602,19054.10960000,25364401.43010300,0
2022-10-04,1345.78000000,1377.23000000,1342.38000000,1364.31000000,31285.05250000,1664927999999,42521888.91996900,75130,16989.21920000,23093843.06013800,0
2022-10-05,1364.48000000,1379.61000000,1333.02000000,1364.42000000,25833.43180000,1665014399999,35044876.99549800,50104,13088.47090000,17758156.86125600,0
2022-10-06,1364.61000000,1402.31000000,1364.02000000,1381.15000000,36499.31790000,1665100799999,50542270.34884000,68963,18838.53840000,26086989.53586200,0
2022-10-07,1380.86000000,1389.99000000,1351.95000000,1366.73000000,29778.55700000,1665187199999,40867405.36188700,59143,15092.16650000,20711306.63752400,0
2022-10-08,1367.01000000,1373.99000000,1339.67000000,1352.06000000,18607.21470000,1665273599999,25295717.55456100,49766,9147.11640000,12437053.54948200,0
2022-10-09,1352.09000000,1365.05000000,1343.36000000,1359.90000000,16511.44020000,1665359999999,22368007.48606300,42870,8083.83180000,10950795.96719100,0
2022-10-10,1359.92000000,1373.98000000,1327.25000000,1329.32000000,26838.74530000,1665446399999,36251572.89006800,65573,13678.04680000,18478406.97241900,0
2022-10-11,1328.86000000,1333.49000000,1306.99000000,1319.74000000,28288.08890000,1665532799999,37368631.91337700,69427,15051.57190000,19883936.52462200,0
2022-10-12,1319.74000000,1346.32000000,1316.05000000,1333.74000000,20909.62130000,1665619199999,27907792.28210400,54370,10944.28140000,14607908.59167300,0
2022-10-13,1333.60000000,1337.66000000,1239.15000000,1318.27000000,30789.93720000,1665705599999,39802511.79905500,86255,16590.59070000,21432671.06843200,0
2022-10-14,1318.04000000,1377.37000000,1314.01000000,1334.52000000,32891.71940000,1665791999999,44498158.40640700,77155,16843.47810000,22790336.39249600,0
2022-10-15,1334.06000000,1339.83000000,1302.00000000,1313.41000000,21472.98630000,1665878399999,28411290.52952000,40861,10368.12980000,13717307.99767300,0
2022-10-16,1313.39000000,1353.02000000,1312.75000000,1340.86000000,37783.52380000,1665964799999,50317499.62344900,51671,18894.46050000,25158731.78680200,0
2022-10-17,1340.84000000,1366.47000000,1330.01000000,1353.24000000,23783.87190000,1666051199999,31966889.26226200,50266,12082.60920000,16240965.19882000,0
2022-10-18,1353.28000000,1363.50000000,1307.24000000,1329.53000000,17117.19360000,1666137599999,22937344.35046300,52974,9113.53240000,12213164.04278000,0
2022-10-19,1329.22000000,1336.74000000,1311.81000000,1316.52000000,38974.96790000,1666223999999,51674356.88001700,58874,19518.99580000,25876834.75460500,0
2022-10-20,1316.52000000,1333.67000000,1301.00000000,1312.26000000,33680.52560000,1666310399999,44400367.85280300,59212,16476.21040000,21720502.84307100,0
2022-10-21,1312.20000000,1325.57000000,1289.37000000,1318.94000000,19204.05500000,1666396799999,25185997.25437300,55910,9932.38730000,13028900.55806700,0
2022-10-22,1319.08000000,1338.55000000,1313.00000000,1332.39000000,5635.75480000,1666483199999,7477605.30822000,24074,2906.55820000,3857634.29491400,0
2022-10-23,1332.39000000,1388.88000000,1318.68000000,1383.02000000,12089.21130000,1666569599999,16337784.87441500,37796,6341.10230000,8579296.41773300,0
2022-10-24,1383.19000000,1391.14000000,1343.11000000,1359.04000000,14997.45100000,1666655999999,20467676.97709500,48251,7570.43370000,10331328.90199700,0
2022-10-25,1359.29000000,1528.56000000,1350.73000000,1464.26000000,69527.14000000,1666742399999,99972368.99547600,98799,35539.51370000,51090918.96568500,0
2022-10-26,1464.39000000,1590.79000000,1462.90000000,1551.77000000,50793.50240000,1666828799999,77172288.26226700,102391,25734.20980000,39096483.85289900,0
2022-10-27,1551.98000000,1579.27000000,1507.88000000,1519.47000000,29677.52430000,1666915199999,45909366.74947900,90482,14785.86330000,22880477.51091600,0
2022-10-28,1519.91000000,1583.20000000,1490.00000000,1561.71000000,28912.95760000,1667001599999,44223327.74559500,88184,15082.65610000,23078371.80683200,0
2022-10-29,1561.26000000,1669.00000000,1554.49000000,1625.12000000,24009.23570000,1667087999999,38995846.41142700,72917,11895.18480000,19317666.99977900,0
2022-10-30,1625.13000000,1645.50000000,1582.72000000,1598.70000000,14259.00800000,1667174399999,22941470.92531100,49071,6863.64800000,11043432.26878800,0
2022-10-31,1598.69000000,1645.60000000,1565.39000000,1591.26000000,23494.57340000,1667260799999,37528315.32368300,70535,12151.73260000,19418793.89089900,0
2022-11-01,1591.23000000,1624.46000000,1580.21000000,1598.99000000,20137.21150000,1667347199999,32216762.76602500,61308,10608.30100000,16971679.71328300,0
2022-11-02,1599.23000000,1629.39000000,1531.12000000,1548.22000000,26766.92120000,1667433599999,42348003.95845100,77290,13469.85950000,21318868.09572800,0
2022-11-03,1547.91000000,1594.27000000,1545.06000000,1570.83000000,13493.02870000,1667519999999,21275592.45121200,33891,6838.76180000,10781219.40448600,0
2022-11-04,1571.00000000,1689.66000000,1566.82000000,1653.81000000,20280.50510000,1667606399999,33077375.25979400,52939,10898.57840000,17784773.82281600,0
2022-11-05,1654.10000000,1675.00000000,1630.65000000,1636.69000000,7503.70910000,1667692799999,12376107.37401100,28430,3719.38130000,6136078.71827400,0
2022-11-06,1636.22000000,1680.00000000,1578.08000000,1583.96000000,32218.95120000,1667779199999,52243788.59715400,48387,16145.07460000,26183248.45689800,0
2022-11-07,1582.96000000,1606.84000000,1545.95000000,1566.85000000,61553.78880000,1667865599999,97460580.94818900,85064,31075.85640000,49193257.88119100,0
2022-11-08,1567.08000000,1574.06000000,1281.62000000,1329.35000000,109522.14660000,1667951999999,157568945.94365400,177393,55297.09850000,79577601.24510600,0
2022-11-09,1328.93000000,1503.00000000,1079.00000000,1106.45000000,120467.20420000,1668038399999,147260133.86982700,158344,60885.26760000,74496946.76323100,0
2022-11-10,1105.10000000,1350.00000000,1091.06000000,1277.54000000,96616.90580000,1668124799999,118119164.58289900,134764,49204.99590000,60213319.84029400,0
2022-11-11,1277.09000000,1287.15000000,1100.00000000,1249.89000000,53585.26280000,1668211199999,66107761.09128800,86700,27102.51580000,33456129.79009200,0
2022-11-12,1251.92000000,1252.64000000,1202.73000000,1222.71000000,29248.93260000,1668297599999,35928841.08095800,62391,14617.77970000,17956964.86621300,0
2022-11-13,1222.67000000,1238.73000000,1165.29000000,1184.05000000,27978.05000000,1668383999999,33605667.07324200,57064,13477.62410000,16191445.30135000,0
2022-11-14,1183.94000000,1251.17000000,1135.14000000,1204.28000000,39498.05010000,1668470399999,47071485.04356900,90777,21476.92480000,25598969.59328800,0
2022-11-15,1203.59000000,1237.00000000,1196.68000000,1208.01000000,22603.46080000,1668556799999,27455639.78908600,52167,12312.30500000,14959559.49583300,0
2022-11-16,1208.98000000,1220.56000000,1141.38000000,1169.63000000,18178.91830000,1668643199999,21425149.78693000,45533,9152.48640000,10791924.41316800,0
2022-11-17,1169.53000000,1181.36000000,1139.57000000,1157.97000000,16828.19240000,1668729599999,19540642.57055400,44739,8796.14520000,10214403.07202400,0
2022-11-18,1157.93000000,1187.71000000,1156.90000000,1173.67000000,11790.68230000,1668815999999,13813032.85780700,31767,6220.16570000,7289274.71354300,0
2022-11-19,1173.63000000,1192.11000000,1159.38000000,1176.77000000,8136.00170000,1668902399999,9530214.72748500,21129,4087.59980000,4789018.43637200,0
2022-11-20,1176.77000000,1185.18000000,1095.95000000,1104.37000000,16199.12230000,1668988799999,18409541.79022200,36938,7599.36670000,8641522.99481600,0
2022-11-21,1104.30000000,1116.95000000,1053.40000000,1079.45000000,28991.56130000,1669075199999,31593844.73447300,71792,14765.05790000,16088480.71491700,0
2022-11-22,1079.67000000,1112.21000000,1046.66000000,1104.44000000,19814.66320000,1669161599999,21383171.89599700,58628,10503.95290000,11344335.10232000,0
2022-11-23,1104.53000000,1150.00000000,1093.89000000,1136.49000000,16493.71590000,1669247999999,18540370.19009900,51703,8911.42140000,10019354.79029200,0
2022-11-24,1135.84000000,1165.97000000,1132.92000000,1156.00000000,11478.07250000,1669334399999,13218332.90095300,39610,6338.04360000,7299388.53791900,0
2022-11-25,1155.78000000,1159.18000000,1122.02000000,1151.63000000,9897.34230000,1669420799999,11304536.65427600,36636,5325.01810000,6080513.91150200,0
2022-11-26,1152.23000000,1186.50000000,1149.88000000,1158.41000000,7980.53270000,1669507199999,9324693.55036000,30890,4095.10250000,4784621.73566300,0
2022-11-27,1158.40000000,1174.85000000,1146.00000000,1150.82000000,5455.23280000,1669593599999,6357401.19014100,25549,2732.96400000,3185519.93772800,0
2022-11-28,1150.71000000,1154.87000000,1108.21000000,1128.75000000,13074.35310000,1669679999999,14720143.41913900,44463,6992.23050000,7868494.36179300,0
2022-11-29,1128.75000000,1188.10000000,1119.32000000,1178.47000000,12731.15690000,1669766399999,14831622.52976900,41874,7353.39250000,8574613.43341000,0
2022-11-30,1178.49000000,1258.03000000,1173.77000000,1242.99000000,13459.18630000,1669852799999,16546432.66154800,45162,7154.38700000,8794723.96823300,0
2022-12-01,1242.67000000,1243.66000000,1203.65000000,1212.96000000,8087.70170000,1669939199999,9885254.00570300,29694,4319.20290000,5277718.50980800,0
2022-12-02,1213.04000000,1232.00000000,1204.35000000,1229.95000000,7012.09540000,1670025599999,8551844.11999100,31292,3981.89240000,4857198.52087700,0
2022-12-03,1230.42000000,1240.00000000,1174.60000000,1178.65000000,8995.02490000,1670111999999,10897748.45550500,29531,3411.62100000,4131180.08166100,0
2022-12-04,1178.58000000,1222.20000000,1178.38000000,1214.53000000,7098.31520000,1670198399999,8530952.80674500,28065,3551.16100000,4269991.56360300,0
2022-12-05,1214.53000000,1238.81000000,1189.79000000,1200.59000000,8835.05710000,1670284799999,10750340.64698000,36458,4535.28170000,5519561.32868000,0
2022-12-06,1200.60000000,1218.41000000,1184.02000000,1215.10000000,6905.96190000,1670371199999,8280584.64606800,29450,3681.46370000,4414684.00389800,0
2022-12-07,1214.97000000,1221.42000000,1162.12000000,1171.90000000,8421.07680000,1670457599999,9926924.06512500,29827,4372.93960000,5155082.25397100,0
2022-12-08,1171.90000000,1223.13000000,1164.04000000,1213.25000000,21492.32190000,1670543999999,25538220.84374200,37570,11038.12900000,13113567.93182600,0
2022-12-09,1213.26000000,1228.25000000,1193.00000000,1199.39000000,8787.57470000,1670630399999,10640835.39213700,24632,4597.19200000,5567571.81808800,0
2022-12-10,1199.36000000,1218.21000000,1196.78000000,1202.08000000,2508.73330000,1670716799999,3024360.72458800,12491,1212.87060000,1461896.42507600,0
2022-12-11,1202.09000000,1218.79000000,1193.39000000,1201.44000000,4766.39420000,1670803199999,5758182.21399800,14993,2378.66680000,2873299.48352600,0
2022-12-12,1200.74000000,1213.95000000,1177.82000000,1209.57000000,5949.78300000,1670889599999,7092086.95049000,23448,3262.62450000,3888738.83992800,0
2022-12-13,1209.99000000,1269.76000000,1189.43000000,1242.14000000,9983.51340000,1670975999999,12294652.24206100,34804,5387.64470000,6633695.61355500,0
2022-12-14,1242.17000000,1266.06000000,1220.15000000,1224.66000000,18872.48880000,1671062399999,23473956.77598800,38412,9503.15960000,11819494.21071100,0
2022-12-15,1224.83000000,1228.17000000,1182.00000000,1190.16000000,19380.08020000,1671148799999,23305320.91126700,36016,9476.76510000,11394601.86349300,0
2022-12-16,1190.09000000,1200.45000000,1091.56000000,1102.99000000,12959.59900000,1671235199999,14919124.00742300,41472,6140.84400000,7061604.31779000,0
2022-12-17,1102.57000000,1125.18000000,1098.56000000,1122.59000000,4533.23120000,1671321599999,5047052.89652600,19825,2358.76380000,2626003.13626200,0
2022-12-18,1122.97000000,1131.31000000,1107.89000000,1116.97000000,3142.89020000,1671407999999,3511789.31198200,14585,1643.98700000,1836705.75551000,0
2022-12-19,1118.38000000,1128.04000000,1085.00000000,1100.43000000,5440.01020000,1671494399999,6034803.36748000,22369,2705.91130000,3004092.37915200,0
2022-12-20,1100.60000000,1155.35000000,1096.67000000,1145.92000000,9604.87410000,1671580799999,10922479.31064700,33073,4985.65790000,5670778.46101100,0
2022-12-21,1145.86000000,1152.16000000,1134.42000000,1144.67000000,5271.36970000,1671667199999,6019160.36202000,21874,2504.34110000,2860407.13307200,0
2022-12-22,1144.26000000,1165.64000000,1116.95000000,1148.02000000,6950.62140000,1671753599999,7908620.17060900,24685,3148.94270000,3585225.15891000,0
2022-12-23,1148.17000000,1160.00000000,1143.46000000,1149.23000000,5776.89220000,1671839999999,6644883.30679100,21974,2719.23630000,3128112.99410800,0
2022-12-24,1149.37000000,1154.68000000,1143.99000000,1147.59000000,2708.66040000,1671926399999,3109660.29893000,11386,1370.51720000,1573498.45418800,0
2022-12-25,1147.59000000,1151.86000000,1123.36000000,1147.23000000,4012.59140000,1672012799999,4577594.81973500,15267,1996.93090000,2278743.92633200,0
2022-12-26,1147.14000000,1153.13000000,1136.88000000,1150.65000000,3994.63150000,1672099199999,4571292.01353700,17564,1930.44760000,2209008.46026000,0
2022-12-27,1150.36000000,1155.75000000,1129.64000000,1138.95000000,13532.37630000,1672185599999,15433788.37281000,32382,6570.92400000,7492944.06486000,0
2022-12-28,1138.96000000,1142.34000000,1112.22000000,1118.25000000,21375.99730000,1672271999999,24033553.84027500,42371,10726.60940000,12059558.85736900,0
2022-12-29,1118.42000000,1133.05000000,1115.27000000,1126.13000000,17105.85420000,1672358399999,19226596.95862500,33063,8659.00600000,9732660.28100800,0
2022-12-30,1126.30000000,1127.47000000,1106.98000000,1120.79000000,17110.04420000,1672444799999,19135376.73052800,34183,8605.32720000,9622980.82094000,0
2022-12-31,1120.94000000,1127.07000000,1112.09000000,1115.10000000,15239.84910000,1672531199999,17030519.48956600,21753,7381.45250000,8247043.55048600,0
2023-01-01,1115.34000000,1122.56000000,1109.90000000,1117.41000000,7850.55430000,1672617599999,8763561.52915100,18230,3894.14510000,4346560.04624700,0
2023-01-02,1117.33000000,1143.81000000,1111.25000000,1134.70000000,13972.84470000,1672703999999,15807466.49872700,30812,6962.34030000,7875705.06368200,0
2023-01-03,1134.61000000,1153.88000000,1133.97000000,1151.20000000,14801.78690000,1672790399999,16960472.99105100,31165,6816.79060000,7808662.19329500,0
2023-01-04,1151.19000000,1198.40000000,1148.43000000,1184.80000000,22230.56270000,1672876799999,26233511.98516000,44320,11466.06900000,13527279.16177600,0
2023-01-05,1184.81000000,1192.16000000,1172.00000000,1189.00000000,13142.78960000,1672963199999,15551475.80150300,29403,6732.78370000,7965916.76202100,0
2023-01-06,1189.07000000,1199.00000000,1176.39000000,1192.48000000,13151.09470000,1673049599999,15610890.21509700,31731,6919.58130000,8215010.93239300,0
2023-01-07,1192.48000000,1194.21000000,1185.14000000,1187.21000000,2473.55080000,1673135999999,2939090.13856900,11023,1127.39450000,1339564.87731500,0
2023-01-08,1187.50000000,1214.39000000,1181.62000000,1210.01000000,4341.82580000,1673222399999,5180132.40608600,15527,2371.02620000,2830579.66954400,0
2023-01-09,1210.45000000,1251.98000000,1204.83000000,1230.80000000,11833.07190000,1673308799999,14574877.80412400,41221,6466.80380000,7968002.22922200,0
2023-01-10,1230.74000000,1255.00000000,1228.28000000,1244.44000000,7335.93450000,1673395199999,9103157.53259600,29411,4115.54650000,5108442.08569400,0
2023-01-11,1244.66000000,1297.77000000,1227.21000000,1290.49000000,7986.62680000,1673481599999,10007635.24853300,29791,4405.13020000,5523120.31977500,0
2023-01-12,1290.90000000,1326.00000000,1268.93000000,1304.57000000,15225.11480000,1673567999999,19813856.19700500,51083,7991.62010000,10400464.88438900,0
2023-01-13,1304.32000000,1353.51000000,1291.73000000,1341.04000000,9214.01250000,1673654399999,12103637.79683700,38246,5153.27510000,6768285.58608400,0
2023-01-14,1341.03000000,1550.00000000,1339.22000000,1430.53000000,16895.65980000,1673740799999,23971504.17354200,63108,8700.82190000,12344195.05655700,0
2023-01-15,1430.53000000,1444.70000000,1399.41000000,1434.34000000,7013.66990000,1673827199999,9949921.16618600,30940,3615.75600000,5130243.21758400,0
